"x"
-0.36491242100861
1.44195600648975
-1.72368186762938
1.85576803517523
1.61059625412942
-0.619955970990796
1.05613218805552
1.24635758665771
0.639592102580608
0.992155242098343
2.43292538907895
-1.41719275473053
-1.79978012710889
0.821798610436877
0.00611940600295036
1.52024941235213
1.46030326741464
-1.86114063735209
1.94992438865915
-3.23108103503369
-0.97293334742966
1.551594299374
-1.64584048464032
1.11689877612307
1.43301221722356
0.514508230921928
1.6657057281483
2.39869731093589
1.11026682877041
4.04993225545317
0.0695196096768953
1.71318605935067
1.86433589670774
1.60900833923731
0.075717156165144
1.3037257515903
-0.475689232774866
1.47515721089416
0.696569871718125
-0.389843492587536
0.678261961521774
-2.13974872928712
0.266032883678579
0.339571299982707
1.32811524019856
0.0605636161963288
0.684111774871218
-0.257844266715778
-0.230510106647473
1.23316881679905
0.218458871651665
1.15698843910877
0.526477704621105
1.33242483934837
1.77279661903837
-0.65551450965477
2.00675007412308
1.1578966872236
0.328787327728112
0.917594739329953
1.40285391868875
1.89510165941604
-1.77657846408275
1.57828410246769
0.825478192370037
-0.575457621639599
1.12327267992128
4.13498902368697
1.98100295574278
0.858739491164559
1.50343962235505
2.10295805085343
2.44253105578992
0.431765841632526
0.641981551272853
1.41650785650836
-0.703436094132346
0.332292876766608
1.09216366899521
1.19479369689176
-0.975995131341971
0.946087748188264
1.12479553777091
-1.31150274408669
-0.980707291212396
-0.458433477873174
2.93597267262346
5.42926642833397
0.791647127926892
1.7497559775834
-1.46954910014949
1.12891979831235
1.2296327610952
1.07596987292151
1.74783620038785
0.29733956434281
-0.40393522600959
0.512023885264114
6.00753110542584
0.373504580847149
0.473371423719128
0.821452565050044
-0.937486479929467
-1.14323908584338
1.46088244259136
0.0222175935576905
1.04911193361788
2.03531650190255
1.84358145744156
1.48803789760846
0.909214896600146
0.22067198792789
-0.639899580970733
1.19992465298379
-0.447074647362987
-0.192677871209483
-0.623822195749909
0.690039997124075
-3.66613413435558
1.01784723410631
1.99901501186747
-0.147915358702416
0.171016908359224
0.233796431364794
1.05705905897071
-1.02563372018662
-1.3091662335042
1.0102789625669
-2.32145338517694
3.11406210541758
0.450861774875149
0.798409446288591
2.57521250149673
0.838292631123165
1.81885764788034
-0.344571146967232
-0.697777283290609
1.59635097279625
0.825676728160419
-1.10334302245021
0.902083827365773
1.385017138929
2.44742425748404
0.81831714945
3.22173404354994
-0.192004663007902
1.42104699449703
-7.86711162518148
0.404776887071885
0.681578327212543
0.451644499447855
0.86741480546141
0.609726437534603
4.02080014271587
2.34748374596293
1.56225539541425
1.34990990398961
0.255454102207858
0.806810731685494
2.44389248748953
1.90824108926039
-0.830265489988555
3.05946089396011
2.38005015381579
1.08188573685549
-0.102231483251456
0.217297174636562
0.361913796181114
-1.86325613487985
0.17880762932081
1.76200360192973
5.01072846469636
-1.81894962944642
-3.22817057879653
0.33872188149321
-2.337919493051
-1.90895045259478
-10.5686904552546
1.3222547178967
2.83507098381326
2.39721060165564
1.63673366557172
-0.927543609463548
-0.298653891116781
1.23366885652721
1.93502464304445
3.80962315646958
2.03021140760385
3.38762428704995
-0.554108449153912
-4.48656618458773
1.57955391138279
2.0431499866036
1.17160874688265
-0.817310299852272
