"x"
-0.0907517066961732
-0.0575493680124791
0.053943188588859
0.0144735334253217
-0.00817038511156055
-0.153797186650363
-0.085643959766464
-0.0358659268378035
-0.00687709424455239
-0.0488753340730484
-0.00779894648224835
-0.0667813165662693
-0.0096945823847406
0.0144495092045373
-0.151111940722701
0.0335405696176219
-0.0154438764617804
-0.0369719638983185
-0.0807887651052125
-0.148749641848058
-0.0734881079692426
-0.0832403519813113
-0.041000230096883
-0.0150118996954412
0.0394867958897141
-0.13089482176632
-0.0149827908710797
-0.00693461153698461
-0.0199932653999412
-0.0444357657637676
-0.0606060483397798
0.0209505805795193
-0.0983380379683201
0.00851825356841571
-0.0751552106252011
-0.0479297878634209
-0.0889889266026755
-0.0329646888934332
-0.124383584198119
-0.138666425956728
-0.0319992349384305
-0.133153713239848
0.0508267580498558
-0.110132205511029
-0.107122884032474
-0.0152734774417295
-0.151422438358393
0.0241111453610988
0.0347008737520227
-0.0291942607663499
-0.0610957600895056
-0.0767275920584875
-0.0487156317687097
-0.0940585568229354
-0.0367977454402058
-0.108855113768348
-0.0310533447917667
-0.0294877319849705
0.00486552731485204
-0.0312628313518761
-0.0976931404046337
-0.0660594656364928
-0.11482387031323
-0.111889381661357
-0.00894027180709762
-0.0387748195948626
-0.0977911085484
0.0244116923395993
-0.013996591342946
0.0155553080643187
-0.070473545323281
-0.0948532444790564
-0.119735805805468
-0.154892230862822
-0.0301895317398353
-0.112112039429321
-0.0930335155087434
-0.10349333257246
-0.16050398708381
-0.132946375167162
0.052798605486043
-0.0430788826873261
-0.094696841684094
-0.0439847585117652
-0.120963647001594
-0.0779613916317869
-0.0140232079842005
-0.0250758718527254
-0.117313985896706
-0.00691455149265999
-0.00188113362535858
-0.00170453200228913
-0.158686951778917
0.00322814415204113
-0.0563446985371159
-0.0786875852060518
-0.0315631998508807
-0.0583767553503109
-0.100197745989572
-0.0392700355703013
-0.0381297186291202
-0.0628647107845003
-0.0132452491216158
0.00138612602266476
0.000405017088937252
-0.0647939333273306
-0.126024587517438
