"x"
-0.065650798355291
0.0123204807506884
0.0189235781419339
-0.0138958456216426
-0.00476179599479269
-0.112281934978357
-0.0722526676385419
-0.0623497828579487
-0.0258167586489995
0.0216970716499727
0.0022663407233481
-0.0897289589425319
-0.00539131832484231
-0.0328743428673559
-0.0686023679161229
-0.100471967925976
-0.0661821359233595
-0.00766771538070143
0.00625259648568832
-0.0676390635350033
-0.066413394274414
-0.0734667739815784
-0.060903412692766
0.0112882750920253
0.00580683064902813
-0.0648292745696902
-0.0223321377901447
-0.0133573588874828
-0.0822545913216521
0.021523642956954
-0.054588275351828
-0.0443467425102034
-0.0922611401717833
-0.0862148905834615
-0.0862148905834615
-0.0809064043389083
-0.0152035991188876
-0.0621073173326661
-0.0415755262983439
-0.0987795810471881
0.00669592296611632
-0.000946521776373339
-0.0661821359233595
-0.0257070015089041
0.0124989990745185
-0.0760848619453594
-0.0715384874367558
0.00580683064902813
-0.0152035991188876
-0.082598965170505
-0.0386658585471322
-0.0391870491335136
0.039543577876367
0.02587879721819
-0.076974192305906
-0.076974192305906
-0.0681352635186791
-0.099270063150008
-0.102140349317121
0.0163226141596297
-0.0661821359233595
-0.0741246377709771
-0.0908817756128457
-0.0575054334690836
-0.0742145867901392
-0.0917593095499948
-0.00552195283633197
-0.0350185201711955
-0.0392155188536483
-0.00662941274506785
-0.0774911544473077
-0.0278765567566779
-0.0790863519122045
-0.0648292745696902
-0.0547318113314836
-0.0845539720218518
-0.138148421951208
-0.0220580425421477
-0.00514902115832667
-0.076974192305906
-0.0667504410201
-0.0719578132409474
-0.0995809005920686
-0.0880360500980162
-0.0130914395125891
-0.0659852538136778
-0.0970626668223311
-0.0278765567566779
-0.0772401116807997
0.0164787949755884
-0.0181622405172644
-0.0149295038708906
-0.0661821359233595
-0.0700602885586703
-0.100803279318493
-0.0332908913574619
-0.0845674293351519
-0.0681352635186791
-0.095520618405546
-0.00807506044763052
0.0233507508777706
-0.0403181443667233
-0.0933434292547186
-0.0377012246262951
-0.00863961680801669
-0.0993248910952917
-0.105959404169318
