"x"
1.06589424610138
0.620350539684296
1.02255547046661
0.217792227864265
0.265188574790955
0.401774883270264
0.52560555934906
0.560071408748627
0.490020424127579
-0.700000047683716
0.431007832288742
0.395022600889206
0.401774883270264
0.217792227864265
1.46123158931732
0.641310036182404
0.526878297328949
0.687391459941864
0.123156428337097
0.149650737643242
0.50017124414444
1.44661378860474
0.551323473453522
0.647613108158112
0.675315260887146
0.433520495891571
0.95322847366333
0.406994223594666
0.94736385345459
0.622809886932373
0.401774883270264
0.740000009536743
0.94736385345459
1.44661378860474
0.441151648759842
0.726892232894897
0.433520495891571
-0.119833245873451
-0.700000047683716
0.401774883270264
0.563354074954987
0.5621178150177
0.0697036534547806
0.525051712989807
0.369953185319901
0.442200839519501
0.481476068496704
0.553891539573669
-0.259684026241302
0.753067195415497
0.123156428337097
1.44661378860474
0.697792232036591
0.649383008480072
0.508951544761658
0.433520495891571
0.565327882766724
0.669990479946136
0.503048181533813
0.502636551856995
0.510305285453796
0.236010581254959
1.44661378860474
0.410774171352386
0.57316267490387
0.493777573108673
0.464994251728058
0.385349214076996
0.398752093315125
0.861574649810791
0.360325515270233
0.202636629343033
0.123156428337097
-0.700000047683716
0.394749104976654
-0.273156940937042
1.00001788139343
1.06589424610138
1.06589424610138
0.735600352287292
0.40155953168869
0.656942486763
1.44661378860474
0.436520278453827
0.768109858036041
0.512535333633423
0.560071408748627
0.461059182882309
0.886701762676239
0.443224191665649
1.70000004768372
0.505689978599548
0.459415107965469
0.498261690139771
1.44661378860474
0.729279756546021
1.06589424610138
0.665432095527649
0.550954937934875
0.579219102859497
1.44661378860474
0.601044476032257
-0.0370608866214752
0.457375675439835
1.06589424610138
0.209123194217682
0.123156428337097
-0.700000047683716
0.400670081377029
-0.0805220007896423
0.406769663095474
0.379353076219559
0.537750422954559
0.498261690139771
0.429633677005768
0.431007832288742
0.0713234692811966
1.44661378860474
-0.700000047683716
0.612551212310791
0.513582527637482
0.401774883270264
0.554761648178101
0.452035278081894
0.700671792030334
0.78378701210022
0.53703761100769
0.293938398361206
0.123156428337097
0.584732174873352
0.498261690139771
0.207748457789421
0.385349214076996
1.17779219150543
1.70000004768372
0.691141963005066
0.400670081377029
-0.700000047683716
0.401774883270264
0.436520278453827
0.474226385354996
0.60148948431015
0.575646042823792
0.520247459411621
1.48211228847504
0.417694896459579
0.465438157320023
1.44661378860474
1.44661378860474
-0.700000047683716
-0.699999988079071
0.401774883270264
1.44661378860474
0.473522245883942
0.473522245883942
0.618683278560638
0.123156428337097
0.480374693870544
0.619618892669678
0.6146240234375
0.55772852897644
1.44661378860474
1.44661378860474
0.123156428337097
-0.700000047683716
0.474811136722565
0.981231570243835
0.417604953050613
0.512966215610504
0.634209156036377
0.401774883270264
-0.219999998807907
0.433520495891571
0.434390127658844
0.512293636798859
0.334055840969086
0.553891539573669
1.44661378860474
0.245130077004433
1.46695065498352
0.401774883270264
0.606598436832428
0.217792227864265
0.401774883270264
